4,333,83
4,334,78
4,335,28
4,336,5
4,337,81
4,338,4
4,339,77
4,340,66
4,341,18
4,342,96
4,343,66
4,344,10
4,345,76
4,346,51
4,347,11
4,348,16
4,349,7
4,350,42
4,351,79
4,352,81
4,353,92
4,354,56
4,355,86
4,356,53
4,357,39
4,358,7
4,359,0
4,360,70
4,361,15
4,362,76
4,363,68
4,364,17
4,365,53
4,366,91
4,367,55
4,368,87
4,369,13
4,370,65
4,371,86
4,372,55
4,373,23
4,374,45
4,375,64
4,376,9
4,377,30
4,378,75
4,379,67
4,380,83
4,381,11
4,382,68
4,383,95
4,384,85
4,385,41
4,386,56
4,387,28
4,388,48
4,389,12
4,390,85
4,391,82
4,392,19
4,393,84
4,394,19
4,395,8
4,396,10
4,397,64
4,398,38
4,399,9
4,400,97
4,401,0
4,402,53
4,403,48
4,404,33
4,405,73
4,406,94
4,407,29
4,408,18
4,409,16
4,410,87
4,411,30
4,412,43
4,413,75
4,414,54
4,415,36
4,416,30
4,417,15
4,418,8
4,419,35
4,420,61
4,421,1
4,422,37
4,423,81
4,424,88
4,425,76
4,426,53
4,427,42
4,428,38
4,429,21
4,430,45
4,431,66
4,432,43
4,433,67
4,434,47
4,435,80
4,436,75
4,437,82
4,438,47
4,439,88
4,440,23
4,441,43
4,442,79
4,443,11
4,444,73
4,445,93
4,446,18
4,447,62
4,448,2
4,449,19
4,450,78
4,451,89
4,452,53
4,453,78
4,454,27
4,455,31
4,456,96
4,457,90
4,458,81
4,459,4
4,460,6
4,461,90
4,462,46
4,463,58
4,464,53
4,465,33
4,466,94
4,467,21
4,468,5
4,469,64
4,470,7
4,471,26
4,472,62
4,473,30
4,474,12
4,475,35
4,476,72
4,477,50
4,478,14
4,479,53
4,480,83
4,481,44
4,482,46
4,483,22
4,484,47
4,485,91
4,486,39
4,487,7
4,488,2
4,489,39
4,490,44
4,491,99
4,492,90
4,493,27
4,494,10
4,495,10
4,496,43
4,497,39
4,498,59
4,499,4
5,0,48
5,1,65
5,2,0
5,3,12
5,4,54
5,5,81
5,6,37
5,7,89
5,8,29
5,9,70
5,10,2
5,11,62
5,12,83
5,13,19
5,14,63
5,15,80
5,16,52
5,17,56
5,18,93
5,19,77
5,20,32
5,21,82
5,22,16
5,23,62
5,24,85
5,25,86
5,26,80
5,27,20
5,28,33
5,29,95
5,30,56
5,31,53
5,32,48
5,33,23
5,34,52
5,35,15
5,36,74
5,37,1
5,38,70
5,39,75
5,40,7
5,41,56
5,42,84
5,43,28
5,44,40
5,45,47
5,46,45
5,47,13
5,48,76
5,49,28
5,50,0
5,51,21
5,52,17
5,53,24
5,54,7
5,55,22
5,56,44
5,57,10
5,58,22
5,59,58
5,60,67
5,61,4
5,62,8
5,63,83
5,64,80
5,65,63
5,66,75
5,67,89
5,68,0
5,69,9
5,70,4
5,71,46
5,72,83
5,73,58
5,74,46
5,75,10
5,76,28
5,77,64
5,78,32
5,79,37
5,80,38
5,81,93
5,82,42
5,83,27
5,84,96
5,85,68
5,86,40
5,87,31
5,88,70
5,89,27
5,90,26
5,91,3
5,92,81
5,93,31
5,94,4
5,95,95
5,96,73
5,97,33
5,98,35
5,99,68
5,100,3
5,101,66
5,102,10
5,103,33
5,104,9
5,105,95
5,106,94
5,107,90
5,108,82
5,109,51
5,110,64
5,111,14
5,112,22
5,113,25
5,114,17
5,115,35
5,116,55
5,117,94
5,118,24
5,119,44
5,120,0
5,121,56
5,122,17
5,123,43
5,124,79
5,125,14
5,126,70
5,127,5
5,128,38
5,129,93
5,130,10
5,131,11
5,132,59
5,133,19
5,134,24
5,135,14
5,136,68
5,137,50
5,138,33
5,139,28
5,140,37
5,141,80
5,142,42
5,143,2
5,144,73
5,145,14
5,146,17
5,147,94
5,148,69
5,149,71
5,150,42
5,151,42
5,152,53
5,153,3
5,154,67
5,155,70
5,156,57
5,157,21
5,158,4
5,159,24
5,160,48
5,161,35
5,162,22
5,163,10
5,164,3
5,165,84
5,166,50
5,167,38
5,168,16
5,169,25
5,170,34
5,171,90
5,172,91
5,173,37
5,174,57
5,175,97
5,176,74
5,177,62
5,178,44
5,179,91
5,180,74
5,181,54
5,182,14
5,183,73
5,184,50
5,185,58
5,186,72
5,187,33
5,188,83
5,189,39
5,190,9
5,191,33
5,192,70
5,193,26
5,194,33
5,195,18
5,196,65
5,197,86
5,198,5
5,199,1
5,200,54
5,201,98
5,202,8
5,203,97
5,204,3
5,205,44
5,206,22
5,207,17
5,208,90
5,209,14
5,210,16
5,211,46
5,212,14
5,213,31
5,214,8
5,215,44
5,216,62
5,217,62
5,218,27
5,219,38
5,220,18
5,221,64
5,222,50
5,223,31
5,224,65
5,225,96
5,226,95
5,227,5
5,228,84
5,229,28
5,230,68
5,231,62
5,232,42
5,233,70
5,234,50
5,235,78
5,236,97
5,237,69
5,238,63
5,239,28
5,240,25
5,241,78
5,242,90
5,243,91
5,244,89
5,245,31
5,246,9
5,247,48
5,248,86
5,249,40
5,250,13
5,251,7
5,252,48
5,253,21
5,254,10
5,255,20
5,256,28
5,257,47
5,258,30
5,259,21
5,260,56
5,261,83
5,262,3
5,263,21
5,264,95
5,265,93
5,266,17
5,267,36
5,268,40
5,269,67
5,270,98
5,271,50
5,272,50
5,273,46
5,274,74
5,275,58
5,276,59
5,277,94
5,278,71
5,279,73
5,280,77
5,281,18
5,282,34
5,283,83
5,284,70
5,285,1
5,286,57
5,287,70
5,288,88
5,289,45
5,290,0
5,291,13
5,292,73
5,293,62
5,294,35
5,295,92
5,296,17
5,297,39
5,298,53
5,299,3
5,300,22
5,301,94
5,302,50
5,303,0
5,304,46
5,305,62
5,306,44
5,307,47
5,308,20
5,309,47
5,310,9
5,311,2
5,312,84
5,313,25
5,314,22
5,315,46
5,316,25
5,317,92
5,318,79
5,319,45
5,320,20
5,321,60
5,322,54
5,323,96
5,324,31
5,325,98
5,326,66
5,327,61
5,328,29
5,329,12
5,330,45
5,331,19
5,332,10
5,333,63
5,334,96
5,335,54
5,336,64
5,337,78
5,338,7
5,339,7
5,340,48
5,341,94
5,342,56
5,343,48
5,344,70
5,345,48
5,346,36
5,347,68
5,348,75
5,349,19
5,350,13
5,351,18
5,352,97
5,353,61
5,354,88
5,355,5
5,356,38
5,357,58
5,358,74
5,359,69
5,360,63
5,361,44
5,362,99
5,363,76
5,364,56
5,365,57
5,366,15
5,367,0
5,368,9
5,369,14
5,370,76
5,371,44
5,372,83
5,373,23
5,374,94
5,375,78
5,376,96
5,377,41
5,378,26
5,379,85
5,380,1
5,381,2
5,382,54
5,383,61
5,384,11
5,385,25
5,386,9
5,387,21
5,388,38
5,389,74
5,390,11
5,391,27
5,392,10
5,393,31
5,394,81
5,395,30
5,396,32
5,397,0
5,398,15
5,399,57
5,400,76
5,401,97
5,402,23
5,403,0
5,404,97
5,405,7
5,406,90
5,407,78
5,408,98
5,409,31
5,410,94
5,411,18
5,412,84
5,413,67
5,414,46
5,415,62
5,416,45
5,417,42
5,418,79
5,419,45
5,420,83
5,421,55
5,422,79
5,423,80
5,424,3
5,425,52
5,426,24
5,427,58
5,428,18
5,429,29
5,430,4
5,431,10
5,432,74
5,433,73
5,434,8
5,435,2
5,436,22
5,437,34
5,438,76
5,439,34
5,440,51
5,441,74
5,442,25
5,443,82
5,444,98
5,445,5
5,446,70
5,447,44
5,448,91
5,449,41
5,450,88
5,451,94
5,452,69
5,453,60
5,454,76
5,455,36
5,456,25
5,457,41
5,458,16
5,459,67
5,460,14
5,461,12
5,462,91
5,463,14
5,464,54
5,465,68
5,466,39
5,467,30
5,468,66
5,469,71
5,470,41
5,471,30
5,472,11
5,473,21
5,474,62
5,475,76
5,476,5
5,477,61
5,478,0
5,479,24
5,480,90
5,481,61
5,482,37
5,483,86
5,484,84
5,485,1
5,486,42
5,487,70
5,488,13
5,489,28
5,490,44
5,491,25
5,492,4
5,493,39
5,494,3
5,495,55
5,496,1
5,497,99
5,498,87
5,499,13
6,0,77
6,1,82
6,2,56
6,3,67
6,4,19
6,5,78
6,6,51
6,7,94
6,8,91
6,9,21
6,10,58
6,11,17
6,12,6
6,13,92
6,14,86
6,15,59
6,16,9
6,17,71
6,18,79
6,19,3
6,20,98
6,21,87
6,22,58
6,23,4
6,24,4
6,25,52
6,26,40
6,27,10
6,28,58
6,29,35
6,30,61
6,31,85
6,32,47
6,33,51
6,34,45
6,35,61
6,36,87
6,37,11
6,38,70
6,39,63
6,40,22
6,41,88
6,42,36
6,43,25
6,44,26
6,45,61
6,46,50
6,47,20
6,48,70
6,49,85
6,50,93
6,51,11
6,52,21
6,53,4
6,54,64
6,55,88
6,56,42
6,57,83
6,58,22
6,59,26
6,60,6
6,61,26
6,62,17
6,63,84
6,64,72
6,65,72
6,66,52
6,67,48
6,68,50
6,69,69
6,70,36
6,71,68
6,72,37
6,73,99
6,74,24
6,75,85
6,76,98
6,77,80
6,78,95
6,79,34
6,80,12
6,81,8
6,82,47
6,83,94
6,84,50
6,85,8
6,86,31
6,87,89
6,88,94
6,89,43
6,90,54
6,91,37
6,92,60
6,93,69
6,94,35
6,95,84
6,96,53
6,97,42
6,98,18
6,99,59
6,100,5
6,101,40
6,102,69
6,103,43
6,104,91
6,105,89
6,106,64
6,107,88
6,108,88
6,109,96
6,110,87
6,111,95
6,112,27
6,113,43
6,114,17
6,115,39
6,116,16
6,117,59
6,118,10
6,119,44
6,120,96
6,121,28
6,122,7
6,123,48
6,124,41
6,125,68
6,126,74
6,127,99
6,128,32
6,129,23
6,130,14
6,131,87
6,132,55
6,133,64
6,134,36
6,135,46
6,136,18
6,137,43
6,138,27
6,139,72
6,140,21
6,141,22
6,142,67
6,143,20
6,144,32
6,145,51
6,146,40
6,147,34
6,148,55
6,149,57
6,150,79
6,151,67
6,152,96
6,153,59
6,154,25
6,155,30
6,156,65
6,157,95
6,158,52
6,159,8
6,160,38
6,161,14
6,162,64
6,163,95
6,164,45
6,165,61
6,166,38
6,167,59
6,168,25
6,169,32
6,170,90
6,171,70
6,172,60
6,173,87
6,174,42
6,175,98
6,176,57
6,177,35
6,178,7
6,179,89
6,180,20
6,181,10
6,182,60
6,183,60
6,184,3
6,185,95
6,186,57
6,187,93
6,188,87
6,189,89
6,190,7
6,191,40
6,192,80
6,193,60
6,194,97
6,195,64
6,196,10
6,197,31
6,198,72
6,199,76
6,200,47
6,201,56
6,202,88
6,203,89
6,204,46
6,205,21
6,206,22
6,207,52
6,208,59
6,209,7
6,210,74
6,211,94
6,212,87
6,213,14
6,214,42
6,215,54
6,216,15
6,217,85
6,218,6
6,219,10
6,220,23
6,221,56
6,222,15
6,223,53
6,224,12
6,225,24
6,226,7
6,227,54
6,228,3
6,229,90
6,230,67
6,231,40
6,232,62
6,233,20
6,234,61
6,235,98
6,236,94
6,237,41
6,238,29
6,239,98
6,240,11
6,241,16
6,242,1
6,243,25
6,244,91
6,245,9
6,246,41
6,247,1
6,248,1
6,249,92
6,250,56
6,251,0
6,252,98
6,253,55
6,254,18
6,255,13
6,256,79
6,257,50
6,258,36
6,259,41
6,260,35
6,261,66
6,262,78
6,263,48
6,264,37
6,265,95
6,266,77
6,267,93
6,268,97
6,269,91
6,270,28
6,271,28
6,272,35
6,273,65
6,274,97
6,275,72
6,276,8
6,277,23
6,278,16
6,279,46
6,280,54
6,281,92
6,282,11
6,283,5
6,284,32
6,285,29
6,286,78
6,287,2
6,288,74
6,289,3
6,290,76
6,291,0
6,292,59
6,293,46
6,294,20
6,295,46
6,296,92
6,297,38
6,298,36
6,299,22
6,300,62
6,301,39
6,302,51
6,303,94
6,304,8
6,305,31
6,306,81
6,307,40
6,308,59
6,309,63
6,310,53
6,311,91
6,312,44
6,313,70
6,314,68
6,315,34
6,316,28
6,317,55
6,318,9
6,319,50
6,320,19
6,321,66
6,322,6
6,323,12
6,324,58
6,325,20
6,326,28
6,327,79
6,328,71
6,329,84
6,330,19
6,331,80
6,332,95
6,333,37
6,334,49
6,335,49
6,336,67
6,337,77
6,338,5
6,339,60
6,340,72
6,341,87
6,342,78
6,343,2
6,344,64
6,345,65
6,346,6
6,347,58
6,348,3
6,349,98
6,350,33
6,351,40
6,352,16
6,353,40
6,354,57
6,355,28
6,356,17
6,357,70
6,358,7
6,359,0
6,360,37
6,361,45
6,362,17
6,363,75
6,364,40
6,365,77
6,366,55
6,367,43
6,368,66
6,369,23
6,370,14
6,371,54
6,372,46
6,373,65
6,374,32
6,375,13
6,376,55
6,377,30
6,378,45
6,379,70
6,380,0
6,381,92
6,382,66
6,383,68
6,384,19
6,385,60
6,386,12
6,387,89
6,388,16
6,389,37
6,390,1
6,391,20
6,392,4
6,393,94
6,394,43
6,395,69
6,396,66
6,397,22
6,398,46
6,399,54
6,400,11
6,401,46
6,402,87
6,403,43
6,404,98
6,405,82
6,406,10
6,407,46
6,408,23
6,409,40
6,410,78
6,411,78
6,412,3
6,413,2
6,414,22
6,415,3
6,416,26
6,417,27
6,418,64
6,419,71
6,420,45
6,421,98
6,422,13
6,423,71
6,424,47
6,425,86
6,426,80
6,427,8
6,428,24
6,429,26
6,430,39
6,431,85
6,432,29
6,433,49
6,434,32
6,435,3
6,436,95
6,437,26
6,438,90
6,439,0
6,440,5
6,441,51
6,442,40
6,443,29
6,444,94
6,445,84
6,446,91
6,447,35
6,448,92
6,449,40
6,450,75
6,451,29
6,452,3
6,453,79
6,454,80
6,455,17
6,456,70
6,457,86
6,458,12
6,459,64
6,460,0
6,461,67
6,462,37
6,463,52
6,464,63
6,465,17
6,466,57
6,467,33
6,468,58
6,469,73
6,470,46
6,471,8
6,472,62
6,473,24
6,474,11
6,475,24
6,476,94
6,477,90
6,478,58
6,479,74
6,480,64
6,481,39
6,482,56
6,483,64
6,484,96
6,485,97
6,486,7
6,487,18
6,488,25
6,489,13
6,490,43
6,491,11
6,492,63
6,493,47
6,494,83
6,495,27
6,496,71
6,497,13
6,498,3
6,499,50
7,0,46
7,1,39
7,2,67
7,3,56
7,4,12
7,5,34
7,6,95
7,7,95
7,8,58
7,9,12
7,10,67
7,11,3
7,12,76
7,13,73
7,14,59
7,15,40
7,16,41
7,17,72
7,18,52
7,19,47
7,20,88
7,21,11
7,22,1
7,23,31
7,24,39
7,25,88
7,26,88
7,27,27
7,28,20
7,29,93
7,30,41
7,31,14
7,32,60
7,33,52
7,34,21
7,35,10
7,36,61
7,37,58
7,38,69
7,39,77
7,40,0
7,41,34
7,42,54
7,43,2
7,44,90
7,45,49
7,46,85
7,47,25
7,48,17
7,49,63
7,50,83
7,51,54
7,52,79
7,53,21
7,54,67
7,55,36
7,56,80
7,57,83
7,58,21
7,59,14
7,60,13
7,61,2
7,62,31
7,63,60
7,64,51
7,65,32
7,66,95
7,67,20
7,68,72
7,69,43
7,70,88
7,71,7
7,72,16
7,73,11
7,74,50
7,75,55
7,76,72
7,77,35
7,78,17
7,79,86
7,80,56
7,81,48
7,82,22
7,83,97
7,84,98
7,85,83
7,86,52
7,87,16
7,88,73
7,89,20
7,90,98
7,91,78
7,92,92
7,93,15
7,94,70
7,95,33
7,96,60
7,97,83
7,98,3
7,99,32
7,100,60
7,101,50
7,102,48
7,103,53
7,104,15
7,105,9
7,106,20
7,107,22
7,108,73
7,109,72
7,110,43
7,111,99
7,112,47
7,113,42
7,114,3
7,115,63
7,116,82
7,117,47
7,118,49
7,119,41
7,120,35
7,121,95
7,122,2
7,123,38
7,124,40
7,125,97
7,126,9
7,127,24
7,128,83
7,129,4
7,130,67
7,131,21
7,132,47
7,133,26
7,134,78
7,135,70
7,136,0
7,137,34
7,138,68
7,139,71
7,140,49
7,141,96
7,142,48
7,143,70
7,144,22
7,145,40
7,146,43
7,147,84
7,148,5
7,149,99
7,150,28
7,151,99
7,152,33
7,153,44
7,154,55
7,155,82
7,156,40
7,157,35
7,158,48
7,159,82
7,160,87
7,161,61
7,162,60
7,163,71
7,164,80
7,165,11
7,166,93
7,167,95
7,168,0
7,169,92
7,170,22
7,171,3
7,172,36
7,173,69
7,174,82
7,175,17
7,176,8
7,177,92
7,178,10
7,179,89
7,180,48
7,181,71
7,182,99
7,183,80
7,184,31
7,185,75
7,186,99
7,187,10
7,188,98
7,189,41
7,190,83
7,191,15
7,192,4
7,193,68
7,194,78
7,195,55
7,196,70
7,197,29
7,198,85
7,199,16
7,200,35
7,201,77
7,202,41
7,203,33
7,204,9
7,205,33
7,206,71
7,207,16
7,208,62
7,209,84
7,210,3
7,211,56
7,212,83
7,213,38
7,214,86
7,215,2
7,216,75
7,217,68
7,218,51
7,219,82
7,220,17
7,221,80
7,222,75
7,223,7
7,224,15
7,225,87
7,226,12
7,227,87
7,228,95
7,229,30
7,230,70
7,231,72
7,232,72
7,233,58
7,234,51
7,235,93
7,236,90
7,237,8
7,238,35
7,239,9
7,240,67
7,241,81
7,242,88
7,243,78
7,244,58
7,245,56
7,246,7
7,247,33
7,248,91
7,249,66
7,250,18
7,251,71
7,252,85
7,253,67
7,254,35
7,255,97
7,256,16
7,257,44
7,258,19
7,259,25
7,260,2
7,261,3
7,262,69
7,263,36
7,264,91
7,265,11
7,266,2
7,267,67
7,268,62
7,269,49
7,270,4
7,271,70
7,272,16
7,273,44
7,274,83
7,275,76
7,276,38
7,277,6
7,278,16
7,279,55
7,280,43
7,281,87
7,282,14
7,283,83
7,284,22
7,285,51
7,286,27
7,287,10
7,288,18
7,289,48
7,290,31
7,291,19
7,292,47
7,293,26
7,294,53
7,295,32
7,296,65
7,297,48
7,298,51
7,299,35
7,300,61
7,301,40
7,302,4
7,303,87
7,304,9
7,305,83
7,306,65
7,307,49
7,308,81
7,309,63
7,310,96
7,311,13
7,312,36
7,313,37
7,314,5
7,315,80
7,316,72
7,317,43
7,318,80
7,319,37
7,320,49
7,321,35
7,322,4
7,323,87
7,324,73
7,325,86
7,326,18
7,327,19
7,328,58
7,329,33
7,330,81
7,331,93
7,332,75
7,333,10
7,334,66
7,335,57
7,336,72
7,337,31
7,338,18
7,339,13
7,340,92
7,341,15
7,342,31
7,343,78
7,344,77
7,345,38
7,346,0
7,347,21
7,348,71
7,349,4
7,350,65
7,351,99
7,352,18
7,353,65
7,354,18
7,355,33
7,356,34
7,357,40
7,358,24
7,359,78
7,360,49
7,361,6
7,362,70
7,363,46
7,364,40
7,365,46
7,366,75
7,367,88
7,368,68
7,369,88
7,370,41
7,371,0
7,372,4
7,373,67
7,374,66
7,375,24
7,376,99
7,377,44
7,378,27
7,379,42
7,380,15
7,381,73
7,382,58
7,383,96
7,384,37
7,385,46
7,386,24
7,387,67
7,388,49
7,389,31
7,390,64
7,391,56
7,392,11
7,393,78
7,394,68
7,395,72
7,396,68
7,397,33
7,398,82
7,399,16
7,400,55
7,401,57
7,402,71
7,403,99
7,404,27
7,405,98
7,406,36
7,407,28
7,408,65
7,409,88
7,410,46
7,411,71
7,412,32
7,413,38
7,414,83
7,415,3
7,416,13
7,417,53
7,418,23
7,419,98
7,420,46
7,421,24
7,422,93
7,423,10
7,424,67
7,425,11
7,426,16
7,427,5
7,428,39
7,429,86
7,430,63
7,431,84
7,432,33
7,433,32
7,434,61
7,435,56
7,436,87
7,437,1
7,438,13
7,439,42
7,440,72
7,441,70
7,442,44
7,443,81
7,444,62
7,445,20
7,446,65
7,447,77
7,448,83
7,449,32
7,450,99
7,451,83
7,452,57
7,453,70
7,454,48
7,455,64
7,456,6
7,457,40
7,458,70
7,459,36
7,460,77
7,461,9
7,462,94
7,463,29
7,464,27
7,465,40
7,466,40
7,467,85
7,468,30
7,469,11
7,470,94
7,471,9
7,472,56
7,473,62
7,474,82
7,475,58
7,476,9
7,477,86
7,478,51
7,479,98
7,480,98
7,481,94
7,482,96
7,483,52
7,484,34
7,485,49
7,486,15
7,487,14
7,488,75
7,489,88
7,490,73
7,491,1
7,492,70
7,493,7
7,494,55
7,495,39
7,496,5
7,497,32
7,498,23
7,499,9
8,0,66
8,1,89
8,2,13
8,3,46
8,4,92
8,5,8
8,6,20
8,7,84
8,8,33
8,9,32
8,10,33
8,11,78
8,12,55
8,13,46
8,14,26
8,15,35
8,16,77
8,17,6
8,18,48
8,19,3
8,20,31
8,21,0
8,22,83
8,23,17
8,24,95
8,25,3
8,26,15
8,27,17
8,28,14
8,29,70
8,30,36
8,31,27
8,32,73
8,33,82
8,34,60
8,35,32
8,36,89
8,37,48
8,38,74
8,39,74
8,40,62
8,41,87
8,42,75
8,43,48
8,44,21
8,45,66
8,46,40
8,47,71
8,48,18
8,49,80
8,50,30
8,51,28
8,52,61
8,53,77
8,54,90
8,55,6
8,56,74
8,57,78
8,58,45
8,59,52
8,60,58
8,61,32
8,62,81
8,63,78
8,64,41
8,65,78
8,66,3
8,67,28
8,68,22
8,69,85
8,70,23
8,71,12
8,72,1
8,73,90
8,74,58
8,75,16
8,76,33
8,77,8
8,78,31
8,79,57
8,80,41
8,81,15
8,82,82
8,83,28
8,84,22
8,85,45
8,86,43
8,87,90
8,88,48
8,89,11
8,90,10
8,91,63
8,92,23
8,93,39
8,94,72
8,95,83
8,96,84
8,97,22
8,98,80
8,99,58
8,100,95
8,101,17
8,102,49
8,103,22
8,104,12
8,105,50
8,106,77
8,107,8
8,108,35
8,109,49
8,110,83
8,111,95
8,112,38
8,113,0
8,114,19
8,115,60
8,116,54
8,117,53
8,118,22
8,119,43
8,120,17
8,121,78
8,122,85
8,123,44
8,124,46
8,125,71
8,126,17
8,127,35
8,128,92
8,129,37
8,130,93
8,131,6
8,132,45
8,133,66
8,134,10
8,135,60
8,136,96
8,137,10
8,138,24
8,139,14
8,140,70
8,141,77
8,142,8
8,143,18
8,144,1
8,145,67
8,146,57
8,147,88
8,148,91
8,149,9
8,150,62
8,151,87
8,152,5
8,153,80
8,154,54
8,155,28
8,156,45
8,157,40
8,158,74
8,159,99
8,160,92
8,161,20
8,162,57
8,163,39
8,164,0
8,165,38
8,166,63
8,167,11
8,168,81
8,169,51
8,170,28
8,171,38
8,172,18
8,173,20
8,174,49
8,175,75
8,176,75
8,177,6
8,178,8
8,179,28
8,180,16
8,181,25
8,182,84
8,183,33
8,184,1
8,185,49
8,186,41
8,187,14
8,188,84
8,189,6
8,190,77
8,191,38
8,192,99
8,193,10
8,194,29
8,195,42
8,196,43
8,197,3
8,198,99
8,199,42
8,200,16
8,201,60
8,202,56
8,203,90
8,204,24
8,205,2
8,206,47
8,207,69
8,208,54
8,209,28
8,210,36
8,211,95
8,212,11
8,213,52
8,214,56
8,215,14
8,216,99
8,217,47
8,218,58
8,219,44
8,220,98
8,221,13
8,222,27
8,223,36
8,224,83
8,225,11
8,226,64
8,227,22
8,228,87
8,229,26
8,230,8
8,231,16
8,232,83
8,233,21
8,234,40
8,235,32
8,236,4
8,237,95
8,238,70
8,239,84
8,240,79
8,241,22
8,242,50
8,243,6
8,244,36
8,245,96
8,246,30
8,247,36
8,248,40
8,249,56
8,250,38
8,251,59
8,252,12
8,253,97
8,254,16
8,255,25
8,256,83
8,257,96
8,258,18
8,259,84
8,260,99
8,261,12
8,262,32
8,263,75
8,264,8
8,265,39
8,266,9
8,267,24
8,268,93
8,269,63
8,270,34
8,271,8
8,272,70
8,273,78
8,274,86
8,275,48
8,276,77
8,277,52
8,278,10
8,279,85
8,280,45
8,281,80
8,282,52
8,283,54
8,284,54
8,285,78
8,286,32
8,287,53
8,288,67
8,289,4
8,290,31
8,291,20
8,292,80
8,293,91
8,294,0
8,295,6
8,296,81
8,297,17
8,298,45
8,299,12
8,300,27
8,301,89
8,302,19
8,303,29
8,304,32
8,305,60
8,306,10
8,307,34
8,308,91
8,309,15
8,310,31
8,311,75
8,312,88
8,313,18
8,314,89
8,315,3
8,316,22
8,317,63
8,318,6
8,319,76
8,320,94
8,321,36
8,322,79
8,323,21
8,324,2
8,325,47
8,326,68
8,327,50
8,328,39
8,329,76
8,330,54
8,331,74
8,332,15
8,333,43
8,334,16
8,335,96
8,336,19
8,337,86
8,338,48
8,339,84
8,340,8
8,341,46
8,342,26
8,343,12
8,344,83
8,345,86
8,346,79
8,347,83
8,348,55
8,349,2
8,350,68
8,351,35
8,352,50
8,353,31
8,354,43
8,355,52
8,356,91
8,357,2
8,358,15
8,359,77
8,360,55
8,361,87
8,362,96
8,363,66
8,364,85
8,365,35
8,366,94
8,367,87
8,368,32
8,369,59
8,370,19
8,371,93
8,372,8
8,373,22
8,374,63
8,375,67
8,376,88
8,377,1
8,378,92
8,379,89
8,380,39
8,381,85
8,382,60
8,383,88
8,384,42
8,385,49
8,386,82
8,387,97
8,388,34
8,389,7
8,390,23
8,391,77
8,392,23
8,393,30
8,394,41
8,395,9
8,396,32
8,397,59
8,398,77
8,399,60
8,400,8
8,401,44
8,402,15
8,403,74
8,404,42
8,405,93
8,406,14
8,407,28
8,408,37
8,409,82
8,410,3
8,411,63
8,412,70
8,413,2
8,414,62
8,415,5
8,416,90
8,417,31
8,418,9
8,419,28
8,420,69
8,421,58
8,422,42
8,423,97
8,424,81
8,425,18
8,426,79
8,427,83
8,428,97
8,429,29
8,430,49
8,431,46
8,432,33
8,433,23
8,434,81
8,435,39
8,436,59
8,437,76
8,438,78
8,439,44
8,440,84
8,441,9
8,442,53
8,443,90
8,444,69
8,445,91
8,446,64
8,447,5
8,448,42
8,449,4
8,450,83
8,451,28
8,452,92
8,453,86
8,454,93
8,455,88
8,456,4
8,457,58
8,458,9
8,459,64
8,460,19
8,461,94
8,462,21
8,463,77
8,464,73
8,465,24
8,466,35
8,467,43
8,468,10
8,469,99
8,470,65
8,471,41
8,472,27
8,473,83
8,474,29
8,475,61
8,476,36
8,477,97
8,478,44
8,479,92
8,480,94
8,481,93
8,482,16
8,483,5
8,484,72
8,485,89
8,486,7
8,487,76
8,488,35
8,489,75
8,490,32
8,491,67
8,492,47
8,493,54
8,494,26
8,495,13
8,496,14
8,497,82
8,498,51
8,499,96
9,0,52
9,1,26
9,2,65
9,3,21
9,4,41
9,5,63
9,6,15
9,7,73
9,8,10
9,9,32
9,10,24
9,11,67
9,12,78
9,13,41
9,14,80
9,15,49
9,16,5
9,17,41
9,18,14
9,19,17
9,20,56
9,21,52
9,22,70
9,23,85
9,24,16
9,25,57
9,26,72
9,27,51
9,28,14
9,29,81
9,30,9
9,31,99
9,32,44
9,33,1
9,34,75
9,35,75
9,36,45
9,37,94
9,38,39
9,39,86
9,40,79
9,41,76
9,42,93
9,43,52
9,44,82
9,45,8
9,46,27
9,47,70
9,48,46
9,49,91
9,50,48
9,51,33
9,52,33
9,53,65
9,54,89
9,55,30
9,56,23
9,57,75
9,58,71
9,59,33
9,60,83
9,61,13
9,62,80
9,63,27
9,64,87
9,65,59
9,66,30
9,67,7
9,68,29
9,69,67
9,70,86
9,71,31
9,72,28
9,73,45
9,74,78
9,75,17
9,76,82
9,77,43
9,78,22
9,79,60
9,80,72
9,81,84
9,82,6
9,83,50
9,84,48
9,85,19
9,86,1
9,87,65
9,88,35
9,89,44
9,90,39
9,91,77
9,92,51
9,93,43
9,94,20
9,95,74
9,96,96
9,97,62
9,98,28
9,99,13
9,100,0
9,101,71
9,102,39
9,103,97
9,104,49
9,105,86
9,106,94
9,107,60
9,108,74
9,109,89
9,110,28
9,111,9
9,112,18
9,113,10
9,114,0
9,115,86
9,116,64
9,117,17
9,118,72
9,119,47
9,120,77
9,121,67
9,122,3
9,123,22
9,124,32
9,125,67
9,126,1
9,127,96
9,128,84
9,129,97
9,130,51
9,131,29
9,132,17
9,133,57
9,134,2
9,135,72
9,136,37
9,137,5
9,138,64
9,139,31
9,140,58
9,141,3
9,142,10
9,143,47
9,144,12
9,145,14
9,146,21
9,147,7
9,148,21
9,149,0
9,150,0
9,151,63
9,152,69
9,153,70
9,154,40
9,155,88
9,156,28
9,157,32
9,158,47
9,159,26
9,160,11
9,161,95
9,162,52
9,163,59
9,164,18
9,165,33
