4,333,51
4,334,28
4,335,95
4,336,27
4,337,69
4,338,89
4,339,5
4,340,16
4,341,49
4,342,34
4,343,96
4,344,31
4,345,60
4,346,68
4,347,51
4,348,98
4,349,51
4,350,39
4,351,81
4,352,40
4,353,32
4,354,58
4,355,93
4,356,52
4,357,90
4,358,5
4,359,60
4,360,47
4,361,7
4,362,71
4,363,93
4,364,15
4,365,57
4,366,58
4,367,97
4,368,16
4,369,23
4,370,47
4,371,18
4,372,74
4,373,11
4,374,36
4,375,18
4,376,37
4,377,97
4,378,64
4,379,40
4,380,17
4,381,45
4,382,29
4,383,63
4,384,89
4,385,94
4,386,25
4,387,82
4,388,74
4,389,95
4,390,19
4,391,73
4,392,18
4,393,96
4,394,70
4,395,43
4,396,8
4,397,34
4,398,88
4,399,49
4,400,72
4,401,34
4,402,97
4,403,94
4,404,26
4,405,8
4,406,31
4,407,23
4,408,59
4,409,61
4,410,2
4,411,7
4,412,48
4,413,21
4,414,9
4,415,72
4,416,95
4,417,63
4,418,63
4,419,34
4,420,94
4,421,62
4,422,81
4,423,50
4,424,75
4,425,20
4,426,33
4,427,87
4,428,26
4,429,93
4,430,0
4,431,73
4,432,45
4,433,91
4,434,33
4,435,57
4,436,53
4,437,66
4,438,73
4,439,70
4,440,23
4,441,7
4,442,75
4,443,49
4,444,46
4,445,97
4,446,16
4,447,69
4,448,85
4,449,40
4,450,21
4,451,87
4,452,38
4,453,66
4,454,47
4,455,48
4,456,56
4,457,61
4,458,92
4,459,77
4,460,86
4,461,80
4,462,48
4,463,23
4,464,28
4,465,62
4,466,66
4,467,53
4,468,71
4,469,39
4,470,19
4,471,39
4,472,99
4,473,60
4,474,2
4,475,29
4,476,88
4,477,39
4,478,38
4,479,29
4,480,99
4,481,85
4,482,90
4,483,62
4,484,62
4,485,49
4,486,24
4,487,82
4,488,99
4,489,83
4,490,72
4,491,38
4,492,75
4,493,29
4,494,25
4,495,69
4,496,66
4,497,37
4,498,72
4,499,68
5,0,71
5,1,96
5,2,20
5,3,82
5,4,81
5,5,79
5,6,23
5,7,41
5,8,2
5,9,69
5,10,3
5,11,99
5,12,41
5,13,9
5,14,35
5,15,86
5,16,99
5,17,22
5,18,57
5,19,91
5,20,70
5,21,76
5,22,0
5,23,90
5,24,42
5,25,9
5,26,10
5,27,85
5,28,37
5,29,38
5,30,40
5,31,59
5,32,2
5,33,61
5,34,59
5,35,19
5,36,11
5,37,85
5,38,11
5,39,94
5,40,43
5,41,32
5,42,63
5,43,93
5,44,91
5,45,32
5,46,59
5,47,40
5,48,89
5,49,44
5,50,98
5,51,49
5,52,71
5,53,27
5,54,64
5,55,29
5,56,26
5,57,9
5,58,13
5,59,10
5,60,87
5,61,17
5,62,92
5,63,77
5,64,83
5,65,78
5,66,31
5,67,95
5,68,47
5,69,25
5,70,16
5,71,99
5,72,7
5,73,20
5,74,41
5,75,3
5,76,61
5,77,11
5,78,62
5,79,72
5,80,95
5,81,53
5,82,99
5,83,83
5,84,89
5,85,5
5,86,72
5,87,94
5,88,16
5,89,55
5,90,20
5,91,13
5,92,82
5,93,76
5,94,39
5,95,19
5,96,87
5,97,3
5,98,97
5,99,57
5,100,83
5,101,79
5,102,32
5,103,37
5,104,63
5,105,34
5,106,38
5,107,99
5,108,79
5,109,17
5,110,64
5,111,69
5,112,77
5,113,91
5,114,63
5,115,49
5,116,75
5,117,68
5,118,25
5,119,66
5,120,95
5,121,76
5,122,64
5,123,92
5,124,36
5,125,70
5,126,90
5,127,57
5,128,29
5,129,48
5,130,57
5,131,56
5,132,46
5,133,0
5,134,7
5,135,12
5,136,11
5,137,59
5,138,30
5,139,46
5,140,25
5,141,58
5,142,93
5,143,72
5,144,84
5,145,56
5,146,75
5,147,44
5,148,51
5,149,8
5,150,58
5,151,17
5,152,84
5,153,47
5,154,69
5,155,9
5,156,79
5,157,36
5,158,47
5,159,46
5,160,30
5,161,69
5,162,47
5,163,74
5,164,15
5,165,75
5,166,59
5,167,87
5,168,2
5,169,34
5,170,97
5,171,69
5,172,31
5,173,47
5,174,70
5,175,77
5,176,32
5,177,98
5,178,55
5,179,22
5,180,4
5,181,43
5,182,7
5,183,14
5,184,98
5,185,86
5,186,55
5,187,30
5,188,17
5,189,60
5,190,17
5,191,71
5,192,97
5,193,97
5,194,82
5,195,58
5,196,68
5,197,56
5,198,94
5,199,27
5,200,9
5,201,22
5,202,26
5,203,59
5,204,17
5,205,87
5,206,14
5,207,31
5,208,96
5,209,86
5,210,87
5,211,37
5,212,17
5,213,64
5,214,69
5,215,18
5,216,18
5,217,68
5,218,13
5,219,81
5,220,36
5,221,58
5,222,0
5,223,68
5,224,75
5,225,14
5,226,35
5,227,1
5,228,20
5,229,32
5,230,79
5,231,52
5,232,39
5,233,39
5,234,63
5,235,96
5,236,95
5,237,39
5,238,6
5,239,83
5,240,61
5,241,4
5,242,35
5,243,24
5,244,24
5,245,68
5,246,3
5,247,76
5,248,19
5,249,97
5,250,12
5,251,77
5,252,26
5,253,1
5,254,40
5,255,72
5,256,4
5,257,30
5,258,34
5,259,5
5,260,31
5,261,26
5,262,71
5,263,41
5,264,92
5,265,68
5,266,22
5,267,76
5,268,13
5,269,82
5,270,56
5,271,9
5,272,70
5,273,44
5,274,42
5,275,7
5,276,8
5,277,5
5,278,81
5,279,41
5,280,58
5,281,4
5,282,4
5,283,46
5,284,74
5,285,53
5,286,62
5,287,16
5,288,55
5,289,43
5,290,3
5,291,64
5,292,28
5,293,43
5,294,89
5,295,27
5,296,38
5,297,99
5,298,44
5,299,23
5,300,8
5,301,68
5,302,86
5,303,88
5,304,35
5,305,22
5,306,93
5,307,6
5,308,69
5,309,7
5,310,63
5,311,41
5,312,83
5,313,90
5,314,61
5,315,49
5,316,67
5,317,63
5,318,65
5,319,76
5,320,80
5,321,99
5,322,93
5,323,24
5,324,49
5,325,90
5,326,53
5,327,22
5,328,2
5,329,86
5,330,84
5,331,69
5,332,98
5,333,14
5,334,24
5,335,81
5,336,90
5,337,65
5,338,68
5,339,97
5,340,91
5,341,73
5,342,26
5,343,4
5,344,37
5,345,64
5,346,82
5,347,76
5,348,59
5,349,58
5,350,50
5,351,31
5,352,28
5,353,7
5,354,86
5,355,95
5,356,61
5,357,92
5,358,19
5,359,21
5,360,51
5,361,46
5,362,24
5,363,39
5,364,48
5,365,44
5,366,40
5,367,92
5,368,69
5,369,11
5,370,87
5,371,57
5,372,81
5,373,51
5,374,77
5,375,37
5,376,92
5,377,44
5,378,13
5,379,53
5,380,1
5,381,34
5,382,59
5,383,82
5,384,27
5,385,27
5,386,68
5,387,60
5,388,48
5,389,32
5,390,64
5,391,65
5,392,34
5,393,63
5,394,18
5,395,20
5,396,18
5,397,4
5,398,28
5,399,68
5,400,8
5,401,10
5,402,41
5,403,20
5,404,93
5,405,70
5,406,12
5,407,81
5,408,77
5,409,79
5,410,84
5,411,18
5,412,45
5,413,64
5,414,6
5,415,64
5,416,40
5,417,75
5,418,36
5,419,32
5,420,18
5,421,38
5,422,79
5,423,22
5,424,98
5,425,42
5,426,23
5,427,48
5,428,69
5,429,44
5,430,51
5,431,10
5,432,96
5,433,72
5,434,64
5,435,8
5,436,86
5,437,13
5,438,12
5,439,55
5,440,32
5,441,81
5,442,79
5,443,1
5,444,95
5,445,51
5,446,3
5,447,75
5,448,80
5,449,63
5,450,81
5,451,57
5,452,23
5,453,95
5,454,20
5,455,59
5,456,85
5,457,13
5,458,62
5,459,51
5,460,75
5,461,28
5,462,37
5,463,57
5,464,84
5,465,91
5,466,30
5,467,44
5,468,16
5,469,92
5,470,31
5,471,4
5,472,52
5,473,78
5,474,56
5,475,38
5,476,86
5,477,88
5,478,72
5,479,1
5,480,98
5,481,19
5,482,77
5,483,56
5,484,19
5,485,2
5,486,51
5,487,53
5,488,95
5,489,88
5,490,17
5,491,77
5,492,25
5,493,71
5,494,59
5,495,31
5,496,33
5,497,20
5,498,11
5,499,0
6,0,59
6,1,28
6,2,76
6,3,40
6,4,78
6,5,10
6,6,53
6,7,67
6,8,80
6,9,22
6,10,91
6,11,66
6,12,86
6,13,38
6,14,78
6,15,30
6,16,26
6,17,4
6,18,49
6,19,48
6,20,29
6,21,21
6,22,90
6,23,42
6,24,52
6,25,1
6,26,84
6,27,57
6,28,98
6,29,92
6,30,49
6,31,89
6,32,19
6,33,12
6,34,72
6,35,86
6,36,53
6,37,65
6,38,96
6,39,41
6,40,60
6,41,26
6,42,83
6,43,55
6,44,98
6,45,42
6,46,53
6,47,34
6,48,20
6,49,20
6,50,61
6,51,75
6,52,3
6,53,59
6,54,74
6,55,71
6,56,26
6,57,91
6,58,80
6,59,94
6,60,28
6,61,13
6,62,26
6,63,17
6,64,16
6,65,81
6,66,77
6,67,76
6,68,30
6,69,58
6,70,91
6,71,53
6,72,94
6,73,55
6,74,56
6,75,76
6,76,39
6,77,50
6,78,34
6,79,76
6,80,89
6,81,46
6,82,7
6,83,35
6,84,80
6,85,6
6,86,29
6,87,90
6,88,37
6,89,76
6,90,84
6,91,96
6,92,63
6,93,56
6,94,76
6,95,45
6,96,11
6,97,78
6,98,33
6,99,91
6,100,16
6,101,83
6,102,30
6,103,5
6,104,86
6,105,49
6,106,99
6,107,5
6,108,24
6,109,45
6,110,4
6,111,52
6,112,25
6,113,7
6,114,4
6,115,99
6,116,88
6,117,77
6,118,51
6,119,85
6,120,99
6,121,81
6,122,78
6,123,76
6,124,42
6,125,60
6,126,25
6,127,18
6,128,62
6,129,24
6,130,7
6,131,6
6,132,44
6,133,26
6,134,11
6,135,91
6,136,0
6,137,37
6,138,51
6,139,49
6,140,42
6,141,32
6,142,37
6,143,62
6,144,56
6,145,70
6,146,15
6,147,65
6,148,4
6,149,26
6,150,27
6,151,91
6,152,26
6,153,80
6,154,28
6,155,2
6,156,10
6,157,91
6,158,29
6,159,91
6,160,58
6,161,74
6,162,72
6,163,27
6,164,29
6,165,93
6,166,84
6,167,82
6,168,88
6,169,38
6,170,48
6,171,9
6,172,60
6,173,88
6,174,95
6,175,51
6,176,83
6,177,32
6,178,84
6,179,74
6,180,4
6,181,27
6,182,2
6,183,0
6,184,52
6,185,48
6,186,70
6,187,97
6,188,34
6,189,8
6,190,38
6,191,60
6,192,3
6,193,80
6,194,86
6,195,38
6,196,32
6,197,54
6,198,62
6,199,39
6,200,2
6,201,89
6,202,38
6,203,4
6,204,16
6,205,15
6,206,15
6,207,69
6,208,64
6,209,44
6,210,47
6,211,97
6,212,55
6,213,73
6,214,60
6,215,72
6,216,7
6,217,51
6,218,74
6,219,22
6,220,22
6,221,83
6,222,62
6,223,29
6,224,53
6,225,47
6,226,48
6,227,97
6,228,77
6,229,34
6,230,97
6,231,84
6,232,42
6,233,48
6,234,18
6,235,35
6,236,54
6,237,74
6,238,60
6,239,94
6,240,76
6,241,14
6,242,13
6,243,28
6,244,62
6,245,4
6,246,49
6,247,36
6,248,78
6,249,81
6,250,10
6,251,72
6,252,55
6,253,35
6,254,6
6,255,47
6,256,25
6,257,42
6,258,62
6,259,2
6,260,82
6,261,1
6,262,89
6,263,86
6,264,5
6,265,82
6,266,47
6,267,34
6,268,19
6,269,81
6,270,4
6,271,97
6,272,51
6,273,19
6,274,93
6,275,32
6,276,4
6,277,56
6,278,69
6,279,6
6,280,52
6,281,42
6,282,13
6,283,80
6,284,5
6,285,69
6,286,66
6,287,36
6,288,45
6,289,93
6,290,81
6,291,65
6,292,66
6,293,71
6,294,45
6,295,74
6,296,53
6,297,21
6,298,25
6,299,85
6,300,10
6,301,84
6,302,21
6,303,2
6,304,30
6,305,19
6,306,79
6,307,73
6,308,33
6,309,49
6,310,67
6,311,92
6,312,83
6,313,11
6,314,72
6,315,2
6,316,75
6,317,14
6,318,90
6,319,66
6,320,26
6,321,93
6,322,36
6,323,72
6,324,31
6,325,32
6,326,78
6,327,39
6,328,91
6,329,9
6,330,1
6,331,27
6,332,8
6,333,38
6,334,44
6,335,41
6,336,27
6,337,28
6,338,32
6,339,34
6,340,55
6,341,19
6,342,36
6,343,21
6,344,74
6,345,44
6,346,30
6,347,73
6,348,90
6,349,80
6,350,89
6,351,28
6,352,85
6,353,2
6,354,79
6,355,37
6,356,53
6,357,72
6,358,96
6,359,85
6,360,75
6,361,74
6,362,90
6,363,97
6,364,77
6,365,37
6,366,89
6,367,63
6,368,87
6,369,20
6,370,70
6,371,20
6,372,19
6,373,30
6,374,76
6,375,45
6,376,12
6,377,83
6,378,71
6,379,7
6,380,89
6,381,68
6,382,40
6,383,38
6,384,24
6,385,38
6,386,86
6,387,88
6,388,45
6,389,75
6,390,51
6,391,4
6,392,58
6,393,73
6,394,36
6,395,38
6,396,20
6,397,64
6,398,68
6,399,74
6,400,43
6,401,67
6,402,64
6,403,98
6,404,56
6,405,46
6,406,51
6,407,28
6,408,43
6,409,55
6,410,47
6,411,49
6,412,73
6,413,38
6,414,63
6,415,76
6,416,28
6,417,28
6,418,78
6,419,99
6,420,51
6,421,88
6,422,59
6,423,20
6,424,26
6,425,82
6,426,20
6,427,55
6,428,10
6,429,10
6,430,12
6,431,40
6,432,97
6,433,44
6,434,71
6,435,69
6,436,60
6,437,94
6,438,12
6,439,55
6,440,18
6,441,93
6,442,50
6,443,70
6,444,66
6,445,74
6,446,42
6,447,10
6,448,58
6,449,93
6,450,14
6,451,28
6,452,86
6,453,33
6,454,31
6,455,86
6,456,24
6,457,44
6,458,8
6,459,88
6,460,94
6,461,84
6,462,34
6,463,84
6,464,35
6,465,59
6,466,49
6,467,97
6,468,27
6,469,48
6,470,20
6,471,16
6,472,65
6,473,27
6,474,77
6,475,88
6,476,58
6,477,28
6,478,45
6,479,0
6,480,8
6,481,51
6,482,83
6,483,59
6,484,67
6,485,56
6,486,48
6,487,0
6,488,77
6,489,7
6,490,14
6,491,68
6,492,44
6,493,59
6,494,10
6,495,6
6,496,99
6,497,81
6,498,1
6,499,93
7,0,30
7,1,82
7,2,35
7,3,89
7,4,44
7,5,37
7,6,43
7,7,60
7,8,40
7,9,92
7,10,55
7,11,83
7,12,24
7,13,94
7,14,43
7,15,86
7,16,61
7,17,63
7,18,66
7,19,0
7,20,87
7,21,55
7,22,90
7,23,16
7,24,54
7,25,9
7,26,32
7,27,42
7,28,83
7,29,77
7,30,79
7,31,18
7,32,56
7,33,61
7,34,45
7,35,5
7,36,23
7,37,74
7,38,69
7,39,89
7,40,54
7,41,61
7,42,73
7,43,10
7,44,68
7,45,76
7,46,84
7,47,86
7,48,89
7,49,52
7,50,77
7,51,49
7,52,83
7,53,37
7,54,78
7,55,48
7,56,25
7,57,15
7,58,91
7,59,24
7,60,97
7,61,15
7,62,43
7,63,48
7,64,30
7,65,50
7,66,70
7,67,56
7,68,26
7,69,58
7,70,90
7,71,52
7,72,80
7,73,25
7,74,75
7,75,85
7,76,58
7,77,8
7,78,97
7,79,70
7,80,54
7,81,68
7,82,12
7,83,55
7,84,6
7,85,53
7,86,96
7,87,43
7,88,92
7,89,85
7,90,89
7,91,21
7,92,15
7,93,76
7,94,82
7,95,43
7,96,48
7,97,47
7,98,9
7,99,6
7,100,81
7,101,69
7,102,86
7,103,89
7,104,3
7,105,30
7,106,85
7,107,24
7,108,49
7,109,23
7,110,79
7,111,60
7,112,61
7,113,15
7,114,89
7,115,2
7,116,18
7,117,2
7,118,91
7,119,58
7,120,52
7,121,91
7,122,16
7,123,4
7,124,71
7,125,23
7,126,15
7,127,38
7,128,49
7,129,5
7,130,3
7,131,3
7,132,56
7,133,88
7,134,53
7,135,19
7,136,11
7,137,46
7,138,10
7,139,15
7,140,84
7,141,75
7,142,72
7,143,69
7,144,65
7,145,97
7,146,94
7,147,35
7,148,37
7,149,68
7,150,11
7,151,53
7,152,72
7,153,41
7,154,57
7,155,72
7,156,47
7,157,37
7,158,70
7,159,93
7,160,41
7,161,12
7,162,40
7,163,4
7,164,11
7,165,59
7,166,95
7,167,75
7,168,59
7,169,95
7,170,91
7,171,90
7,172,49
7,173,96
7,174,10
7,175,37
7,176,75
7,177,38
7,178,71
7,179,76
7,180,61
7,181,32
7,182,5
7,183,27
7,184,45
7,185,47
7,186,79
7,187,15
7,188,66
7,189,5
7,190,56
7,191,2
7,192,34
7,193,11
7,194,88
7,195,79
7,196,46
7,197,21
7,198,25
7,199,37
7,200,44
7,201,26
7,202,12
7,203,2
7,204,79
7,205,92
7,206,33
7,207,59
7,208,10
7,209,62
7,210,50
7,211,47
7,212,84
7,213,17
7,214,88
7,215,89
7,216,46
7,217,36
7,218,36
7,219,76
7,220,16
7,221,28
7,222,80
7,223,7
7,224,45
7,225,40
7,226,62
7,227,50
7,228,57
7,229,58
7,230,62
7,231,16
7,232,25
7,233,59
7,234,25
7,235,70
7,236,41
7,237,50
7,238,63
7,239,28
7,240,83
7,241,49
7,242,17
7,243,51
7,244,9
7,245,99
7,246,36
7,247,19
7,248,61
7,249,18
7,250,58
7,251,64
7,252,36
7,253,77
7,254,82
7,255,48
7,256,36
7,257,98
7,258,20
7,259,48
7,260,76
7,261,11
7,262,67
7,263,81
7,264,38
7,265,78
7,266,34
7,267,65
7,268,1
7,269,19
7,270,62
7,271,99
7,272,81
7,273,70
7,274,78
7,275,88
7,276,71
7,277,71
7,278,98
7,279,96
7,280,30
7,281,71
7,282,46
7,283,53
7,284,84
7,285,24
7,286,23
7,287,47
7,288,19
7,289,36
7,290,88
7,291,61
7,292,39
7,293,51
7,294,54
7,295,64
7,296,9
7,297,87
7,298,42
7,299,85
7,300,14
7,301,77
7,302,29
7,303,86
7,304,65
7,305,35
7,306,14
7,307,62
7,308,0
7,309,56
7,310,81
7,311,21
7,312,74
7,313,57
7,314,20
7,315,37
7,316,59
7,317,18
7,318,53
7,319,22
7,320,41
7,321,32
7,322,70
7,323,85
7,324,34
7,325,34
7,326,89
7,327,76
7,328,3
7,329,66
7,330,74
7,331,50
7,332,20
7,333,0
7,334,88
7,335,74
7,336,27
7,337,54
7,338,48
7,339,21
7,340,59
7,341,31
7,342,57
7,343,50
7,344,49
7,345,6
7,346,67
7,347,26
7,348,61
7,349,38
7,350,19
7,351,50
7,352,35
7,353,80
7,354,44
7,355,89
7,356,57
7,357,17
7,358,76
7,359,6
7,360,3
7,361,47
7,362,38
7,363,90
7,364,47
7,365,19
7,366,28
7,367,66
7,368,10
7,369,8
7,370,31
7,371,6
7,372,87
7,373,47
7,374,42
7,375,38
7,376,78
7,377,95
7,378,88
7,379,94
7,380,54
7,381,88
7,382,42
7,383,58
7,384,96
7,385,13
7,386,80
7,387,15
7,388,81
7,389,67
7,390,17
7,391,65
7,392,74
7,393,29
7,394,18
7,395,18
7,396,70
7,397,42
7,398,8
7,399,0
7,400,38
7,401,38
7,402,78
7,403,11
7,404,82
7,405,13
7,406,53
7,407,30
7,408,81
7,409,48
7,410,87
7,411,12
7,412,69
7,413,73
7,414,71
7,415,63
7,416,41
7,417,0
7,418,92
7,419,97
7,420,52
7,421,89
7,422,86
7,423,83
7,424,99
7,425,66
7,426,25
7,427,83
7,428,83
7,429,10
7,430,92
7,431,81
7,432,13
7,433,90
7,434,22
7,435,66
7,436,47
7,437,23
7,438,69
7,439,10
7,440,39
7,441,97
7,442,28
7,443,41
7,444,64
7,445,9
7,446,79
7,447,76
7,448,21
7,449,67
7,450,22
7,451,74
7,452,19
7,453,58
7,454,90
7,455,74
7,456,52
7,457,56
7,458,9
7,459,4
7,460,69
7,461,6
7,462,29
7,463,4
7,464,52
7,465,41
7,466,75
7,467,26
7,468,66
7,469,0
7,470,42
7,471,61
7,472,76
7,473,10
7,474,75
7,475,59
7,476,2
7,477,75
7,478,17
7,479,23
7,480,37
7,481,47
7,482,18
7,483,2
7,484,39
7,485,23
7,486,13
7,487,26
7,488,41
7,489,37
7,490,28
7,491,49
7,492,40
7,493,62
7,494,70
7,495,90
7,496,73
7,497,59
7,498,8
7,499,83
8,0,27
8,1,77
8,2,53
8,3,72
8,4,79
8,5,3
8,6,43
8,7,99
8,8,11
8,9,95
8,10,62
8,11,18
8,12,49
8,13,56
8,14,70
8,15,81
8,16,38
8,17,87
8,18,12
8,19,12
8,20,51
8,21,87
8,22,3
8,23,30
8,24,32
8,25,15
8,26,79
8,27,99
8,28,8
8,29,60
8,30,19
8,31,93
8,32,74
8,33,5
8,34,4
8,35,66
8,36,85
8,37,3
8,38,94
8,39,14
8,40,7
8,41,53
8,42,81
8,43,13
8,44,28
8,45,93
8,46,92
8,47,23
8,48,98
8,49,26
8,50,58
8,51,0
8,52,81
8,53,95
8,54,41
8,55,51
8,56,45
8,57,52
8,58,32
8,59,71
8,60,32
8,61,55
8,62,42
8,63,9
8,64,66
8,65,85
8,66,37
8,67,57
8,68,89
8,69,56
8,70,30
8,71,3
8,72,94
8,73,58
8,74,50
8,75,49
8,76,22
8,77,64
8,78,85
8,79,77
8,80,53
8,81,69
8,82,67
8,83,62
8,84,60
8,85,69
8,86,80
8,87,32
8,88,67
8,89,70
8,90,18
8,91,85
8,92,82
8,93,66
8,94,50
8,95,37
8,96,45
8,97,43
8,98,12
8,99,91
8,100,48
8,101,25
8,102,99
8,103,82
8,104,21
8,105,22
8,106,1
8,107,14
8,108,8
8,109,88
8,110,29
8,111,5
8,112,84
8,113,91
8,114,8
8,115,61
8,116,40
8,117,17
8,118,86
8,119,58
8,120,75
8,121,64
8,122,4
8,123,45
8,124,37
8,125,60
8,126,11
8,127,7
8,128,86
8,129,18
8,130,7
8,131,76
8,132,41
8,133,29
8,134,43
8,135,43
8,136,74
8,137,36
8,138,11
8,139,84
8,140,2
8,141,72
8,142,8
8,143,17
8,144,72
8,145,28
8,146,99
8,147,6
8,148,16
8,149,27
8,150,64
8,151,20
8,152,23
8,153,31
8,154,78
8,155,53
8,156,18
8,157,96
8,158,68
8,159,6
8,160,81
8,161,31
8,162,12
8,163,25
8,164,49
8,165,89
8,166,36
8,167,70
8,168,30
8,169,84
8,170,6
8,171,46
8,172,51
8,173,22
8,174,61
8,175,44
8,176,87
8,177,9
8,178,34
8,179,20
8,180,92
8,181,11
8,182,45
8,183,46
8,184,64
8,185,6
8,186,92
8,187,23
8,188,44
8,189,75
8,190,91
8,191,26
8,192,78
8,193,5
8,194,62
8,195,42
8,196,95
8,197,14
8,198,91
8,199,40
8,200,41
8,201,42
8,202,53
8,203,65
8,204,95
8,205,16
8,206,73
8,207,82
8,208,63
8,209,38
8,210,5
8,211,85
8,212,97
8,213,44
8,214,11
8,215,56
8,216,50
8,217,61
8,218,91
8,219,16
8,220,88
8,221,26
8,222,94
8,223,31
8,224,42
8,225,73
8,226,74
8,227,43
8,228,24
8,229,74
8,230,56
8,231,79
8,232,75
8,233,0
8,234,69
8,235,33
8,236,15
8,237,15
8,238,44
8,239,24
8,240,71
8,241,77
8,242,86
8,243,38
8,244,63
8,245,84
8,246,12
8,247,50
8,248,73
8,249,85
8,250,86
8,251,51
8,252,74
8,253,23
8,254,14
8,255,78
8,256,15
8,257,18
8,258,27
8,259,87
8,260,63
8,261,26
8,262,19
8,263,61
8,264,85
8,265,35
8,266,72
8,267,1
8,268,83
8,269,47
8,270,30
8,271,0
8,272,50
8,273,9
8,274,31
8,275,10
8,276,61
8,277,61
8,278,9
8,279,44
8,280,30
8,281,29
8,282,10
8,283,33
8,284,44
8,285,47
8,286,86
8,287,77
8,288,14
8,289,84
8,290,41
8,291,15
8,292,45
8,293,34
8,294,40
8,295,5
8,296,97
8,297,5
8,298,5
8,299,70
8,300,54
8,301,56
8,302,35
8,303,72
8,304,50
8,305,39
8,306,91
8,307,59
8,308,28
8,309,69
8,310,78
8,311,63
8,312,75
8,313,85
8,314,25
8,315,26
8,316,33
8,317,46
8,318,0
8,319,82
8,320,19
8,321,20
8,322,56
8,323,46
8,324,2
8,325,29
8,326,70
8,327,15
8,328,28
8,329,97
8,330,24
8,331,79
8,332,73
8,333,2
8,334,70
8,335,30
8,336,2
8,337,53
8,338,51
8,339,38
8,340,15
8,341,26
8,342,27
8,343,49
8,344,5
8,345,78
8,346,65
8,347,61
8,348,51
8,349,8
8,350,50
8,351,32
8,352,42
8,353,61
8,354,1
8,355,17
8,356,13
8,357,73
8,358,38
8,359,71
8,360,54
8,361,40
8,362,49
8,363,73
8,364,11
8,365,9
8,366,40
8,367,84
8,368,13
8,369,10
8,370,90
8,371,70
8,372,31
8,373,69
8,374,67
8,375,84
8,376,36
8,377,32
8,378,17
8,379,75
8,380,90
8,381,97
8,382,97
8,383,23
8,384,47
8,385,16
8,386,14
8,387,8
8,388,98
8,389,1
8,390,56
8,391,6
8,392,72
8,393,65
8,394,49
8,395,28
8,396,13
8,397,1
8,398,81
8,399,65
8,400,49
8,401,63
8,402,32
8,403,56
8,404,39
8,405,78
8,406,8
8,407,95
8,408,89
8,409,9
8,410,98
8,411,12
8,412,24
8,413,61
8,414,57
8,415,31
8,416,59
8,417,20
8,418,18
8,419,70
8,420,46
8,421,81
8,422,67
8,423,50
8,424,4
8,425,0
8,426,43
8,427,24
8,428,86
8,429,78
8,430,9
8,431,34
8,432,25
8,433,47
8,434,17
8,435,28
8,436,68
8,437,46
8,438,3
8,439,6
8,440,38
8,441,36
8,442,22
8,443,51
8,444,30
8,445,99
8,446,93
8,447,68
8,448,40
8,449,25
8,450,18
8,451,24
8,452,37
8,453,92
8,454,93
8,455,93
8,456,12
8,457,98
8,458,8
8,459,4
8,460,51
8,461,35
8,462,7
8,463,81
8,464,1
8,465,87
8,466,33
8,467,42
8,468,17
8,469,14
8,470,83
8,471,61
8,472,21
8,473,22
8,474,55
8,475,73
8,476,26
8,477,37
8,478,87
8,479,23
8,480,43
8,481,56
8,482,28
8,483,14
8,484,10
8,485,79
8,486,88
8,487,18
8,488,86
8,489,94
8,490,22
8,491,25
8,492,68
8,493,46
8,494,52
8,495,83
8,496,17
8,497,6
8,498,45
8,499,81
9,0,79
9,1,97
9,2,11
9,3,93
9,4,88
9,5,81
9,6,61
9,7,25
9,8,4
9,9,17
9,10,81
9,11,54
9,12,17
9,13,12
9,14,23
9,15,88
9,16,22
9,17,63
9,18,89
9,19,69
9,20,96
9,21,69
9,22,87
9,23,78
9,24,35
9,25,37
9,26,60
9,27,69
9,28,92
9,29,28
9,30,4
9,31,17
9,32,98
9,33,94
9,34,38
9,35,60
9,36,41
9,37,13
9,38,90
9,39,41
9,40,39
9,41,16
9,42,80
9,43,15
9,44,80
9,45,90
9,46,95
9,47,81
9,48,40
9,49,34
9,50,11
9,51,10
9,52,80
9,53,14
9,54,79
9,55,28
9,56,23
9,57,65
9,58,71
9,59,74
9,60,72
9,61,18
9,62,47
9,63,68
9,64,5
9,65,25
9,66,5
9,67,84
9,68,98
9,69,4
9,70,64
9,71,7
9,72,0
9,73,51
9,74,35
9,75,21
9,76,10
9,77,33
9,78,5
9,79,57
9,80,49
9,81,65
9,82,8
9,83,97
9,84,80
9,85,70
9,86,16
9,87,99
9,88,54
9,89,3
9,90,65
9,91,14
9,92,20
9,93,12
9,94,13
9,95,84
9,96,92
9,97,49
9,98,60
9,99,12
9,100,37
9,101,9
9,102,34
9,103,71
9,104,78
9,105,72
9,106,36
9,107,8
9,108,41
9,109,61
9,110,79
9,111,98
9,112,24
9,113,80
9,114,58
9,115,87
9,116,74
9,117,16
9,118,80
9,119,78
9,120,96
9,121,61
9,122,49
9,123,45
9,124,80
9,125,40
9,126,18
9,127,34
9,128,0
9,129,76
9,130,31
9,131,4
9,132,84
9,133,97
9,134,57
9,135,22
9,136,74
9,137,8
9,138,69
9,139,80
9,140,91
9,141,87
9,142,20
9,143,10
9,144,66
9,145,11
9,146,82
9,147,75
9,148,0
9,149,24
9,150,86
9,151,50
9,152,94
9,153,80
9,154,96
9,155,43
9,156,64
9,157,0
9,158,2
9,159,49
9,160,57
9,161,96
9,162,21
9,163,32
9,164,29
9,165,30
